================ Training Loss (Thu Jul  9 02:17:39 2020) ================
(epoch: 362, iters: 650, time: 0.065, data: 0.006) D_A: 0.658 G_A: 0.848 cycle_A: 0.592 idt_A: 0.096 D_B: 0.670 G_B: 0.762 cycle_B: 0.316 idt_B: 0.101 
(epoch: 363, iters: 100, time: 0.129, data: 0.244) D_A: 0.601 G_A: 0.813 cycle_A: 0.619 idt_A: 0.092 D_B: 0.671 G_B: 0.788 cycle_B: 0.309 idt_B: 0.103 
(epoch: 363, iters: 200, time: 0.129, data: 0.006) D_A: 0.640 G_A: 0.823 cycle_A: 0.611 idt_A: 0.088 D_B: 0.638 G_B: 0.768 cycle_B: 0.300 idt_B: 0.101 
(epoch: 363, iters: 300, time: 0.221, data: 0.005) D_A: 0.668 G_A: 0.827 cycle_A: 0.582 idt_A: 0.089 D_B: 0.662 G_B: 0.749 cycle_B: 0.303 idt_B: 0.102 
(epoch: 363, iters: 400, time: 0.127, data: 0.006) D_A: 0.619 G_A: 0.725 cycle_A: 0.611 idt_A: 0.092 D_B: 0.661 G_B: 0.723 cycle_B: 0.306 idt_B: 0.103 
(epoch: 363, iters: 500, time: 0.129, data: 0.005) D_A: 0.627 G_A: 0.836 cycle_A: 0.586 idt_A: 0.089 D_B: 0.672 G_B: 0.730 cycle_B: 0.297 idt_B: 0.104 
(epoch: 363, iters: 600, time: 0.131, data: 0.005) D_A: 0.579 G_A: 0.847 cycle_A: 0.625 idt_A: 0.092 D_B: 0.672 G_B: 0.760 cycle_B: 0.308 idt_B: 0.106 
(epoch: 364, iters: 50, time: 0.219, data: 0.005) D_A: 0.667 G_A: 0.772 cycle_A: 0.610 idt_A: 0.089 D_B: 0.647 G_B: 0.762 cycle_B: 0.296 idt_B: 0.104 
(epoch: 364, iters: 150, time: 0.127, data: 0.004) D_A: 0.629 G_A: 0.846 cycle_A: 0.584 idt_A: 0.093 D_B: 0.664 G_B: 0.753 cycle_B: 0.311 idt_B: 0.100 
(epoch: 364, iters: 250, time: 0.131, data: 0.003) D_A: 0.658 G_A: 0.840 cycle_A: 0.600 idt_A: 0.093 D_B: 0.664 G_B: 0.766 cycle_B: 0.310 idt_B: 0.104 
(epoch: 364, iters: 350, time: 0.131, data: 0.004) D_A: 0.619 G_A: 0.826 cycle_A: 0.617 idt_A: 0.091 D_B: 0.645 G_B: 0.759 cycle_B: 0.307 idt_B: 0.105 
(epoch: 364, iters: 450, time: 0.137, data: 0.005) D_A: 0.617 G_A: 0.793 cycle_A: 0.594 idt_A: 0.089 D_B: 0.666 G_B: 0.788 cycle_B: 0.298 idt_B: 0.101 
(epoch: 364, iters: 550, time: 0.129, data: 0.005) D_A: 0.643 G_A: 0.749 cycle_A: 0.596 idt_A: 0.088 D_B: 0.650 G_B: 0.754 cycle_B: 0.305 idt_B: 0.103 
(epoch: 364, iters: 650, time: 0.064, data: 0.005) D_A: 0.635 G_A: 0.841 cycle_A: 0.583 idt_A: 0.082 D_B: 0.648 G_B: 0.775 cycle_B: 0.282 idt_B: 0.100 
(epoch: 365, iters: 100, time: 0.130, data: 0.236) D_A: 0.640 G_A: 0.742 cycle_A: 0.572 idt_A: 0.087 D_B: 0.656 G_B: 0.752 cycle_B: 0.297 idt_B: 0.098 
(epoch: 365, iters: 200, time: 0.222, data: 0.009) D_A: 0.664 G_A: 0.839 cycle_A: 0.602 idt_A: 0.089 D_B: 0.655 G_B: 0.760 cycle_B: 0.307 idt_B: 0.103 
(epoch: 365, iters: 300, time: 0.127, data: 0.005) D_A: 0.633 G_A: 0.802 cycle_A: 0.619 idt_A: 0.096 D_B: 0.664 G_B: 0.725 cycle_B: 0.309 idt_B: 0.104 
(epoch: 365, iters: 400, time: 0.129, data: 0.006) D_A: 0.644 G_A: 0.760 cycle_A: 0.627 idt_A: 0.088 D_B: 0.669 G_B: 0.782 cycle_B: 0.302 idt_B: 0.105 
(epoch: 365, iters: 500, time: 0.131, data: 0.006) D_A: 0.624 G_A: 0.773 cycle_A: 0.605 idt_A: 0.088 D_B: 0.672 G_B: 0.740 cycle_B: 0.298 idt_B: 0.102 
(epoch: 365, iters: 600, time: 0.138, data: 0.005) D_A: 0.632 G_A: 0.870 cycle_A: 0.587 idt_A: 0.085 D_B: 0.645 G_B: 0.757 cycle_B: 0.293 idt_B: 0.103 
(epoch: 366, iters: 50, time: 0.123, data: 0.004) D_A: 0.648 G_A: 0.801 cycle_A: 0.589 idt_A: 0.092 D_B: 0.659 G_B: 0.762 cycle_B: 0.304 idt_B: 0.102 
(epoch: 366, iters: 150, time: 0.129, data: 0.005) D_A: 0.667 G_A: 0.768 cycle_A: 0.623 idt_A: 0.086 D_B: 0.667 G_B: 0.741 cycle_B: 0.297 idt_B: 0.105 
(epoch: 366, iters: 250, time: 0.131, data: 0.006) D_A: 0.609 G_A: 0.873 cycle_A: 0.575 idt_A: 0.094 D_B: 0.651 G_B: 0.697 cycle_B: 0.314 idt_B: 0.100 
(epoch: 366, iters: 350, time: 0.220, data: 0.005) D_A: 0.605 G_A: 0.825 cycle_A: 0.571 idt_A: 0.090 D_B: 0.657 G_B: 0.757 cycle_B: 0.308 idt_B: 0.099 
(epoch: 366, iters: 450, time: 0.129, data: 0.005) D_A: 0.560 G_A: 0.908 cycle_A: 0.570 idt_A: 0.095 D_B: 0.670 G_B: 0.714 cycle_B: 0.319 idt_B: 0.101 
(epoch: 366, iters: 550, time: 0.131, data: 0.005) D_A: 0.630 G_A: 0.805 cycle_A: 0.580 idt_A: 0.091 D_B: 0.657 G_B: 0.713 cycle_B: 0.310 idt_B: 0.101 
(epoch: 366, iters: 650, time: 0.064, data: 0.005) D_A: 0.608 G_A: 0.854 cycle_A: 0.623 idt_A: 0.087 D_B: 0.676 G_B: 0.717 cycle_B: 0.298 idt_B: 0.105 
(epoch: 367, iters: 100, time: 0.221, data: 0.212) D_A: 0.638 G_A: 0.909 cycle_A: 0.639 idt_A: 0.088 D_B: 0.653 G_B: 0.779 cycle_B: 0.300 idt_B: 0.110 
(epoch: 367, iters: 200, time: 0.127, data: 0.008) D_A: 0.658 G_A: 0.778 cycle_A: 0.600 idt_A: 0.088 D_B: 0.637 G_B: 0.730 cycle_B: 0.297 idt_B: 0.102 
(epoch: 367, iters: 300, time: 0.132, data: 0.005) D_A: 0.636 G_A: 0.785 cycle_A: 0.601 idt_A: 0.091 D_B: 0.641 G_B: 0.757 cycle_B: 0.305 idt_B: 0.102 
(epoch: 367, iters: 400, time: 0.131, data: 0.005) D_A: 0.626 G_A: 0.827 cycle_A: 0.582 idt_A: 0.093 D_B: 0.642 G_B: 0.779 cycle_B: 0.312 idt_B: 0.100 
(epoch: 367, iters: 500, time: 0.136, data: 0.005) D_A: 0.665 G_A: 0.768 cycle_A: 0.587 idt_A: 0.090 D_B: 0.666 G_B: 0.724 cycle_B: 0.301 idt_B: 0.100 
(epoch: 367, iters: 600, time: 0.131, data: 0.005) D_A: 0.610 G_A: 0.824 cycle_A: 0.585 idt_A: 0.097 D_B: 0.626 G_B: 0.753 cycle_B: 0.316 idt_B: 0.100 
(epoch: 368, iters: 50, time: 0.129, data: 0.005) D_A: 0.644 G_A: 0.763 cycle_A: 0.606 idt_A: 0.090 D_B: 0.666 G_B: 0.770 cycle_B: 0.304 idt_B: 0.100 
(epoch: 368, iters: 150, time: 0.129, data: 0.003) D_A: 0.628 G_A: 0.838 cycle_A: 0.579 idt_A: 0.091 D_B: 0.657 G_B: 0.764 cycle_B: 0.310 idt_B: 0.100 
(epoch: 368, iters: 250, time: 0.222, data: 0.005) D_A: 0.603 G_A: 0.802 cycle_A: 0.589 idt_A: 0.092 D_B: 0.646 G_B: 0.742 cycle_B: 0.311 idt_B: 0.101 
(epoch: 368, iters: 350, time: 0.129, data: 0.006) D_A: 0.626 G_A: 0.901 cycle_A: 0.569 idt_A: 0.084 D_B: 0.684 G_B: 0.720 cycle_B: 0.283 idt_B: 0.101 
(epoch: 368, iters: 450, time: 0.129, data: 0.005) D_A: 0.680 G_A: 0.819 cycle_A: 0.596 idt_A: 0.089 D_B: 0.671 G_B: 0.751 cycle_B: 0.299 idt_B: 0.104 
(epoch: 368, iters: 550, time: 0.129, data: 0.004) D_A: 0.660 G_A: 0.808 cycle_A: 0.622 idt_A: 0.092 D_B: 0.659 G_B: 0.742 cycle_B: 0.306 idt_B: 0.101 
(epoch: 368, iters: 650, time: 0.071, data: 0.006) D_A: 0.626 G_A: 0.765 cycle_A: 0.538 idt_A: 0.092 D_B: 0.679 G_B: 0.769 cycle_B: 0.302 idt_B: 0.096 
(epoch: 369, iters: 100, time: 0.131, data: 0.241) D_A: 0.586 G_A: 0.762 cycle_A: 0.632 idt_A: 0.092 D_B: 0.665 G_B: 0.726 cycle_B: 0.309 idt_B: 0.104 
(epoch: 369, iters: 200, time: 0.129, data: 0.009) D_A: 0.644 G_A: 0.864 cycle_A: 0.618 idt_A: 0.095 D_B: 0.656 G_B: 0.710 cycle_B: 0.312 idt_B: 0.105 
(epoch: 369, iters: 300, time: 0.129, data: 0.005) D_A: 0.657 G_A: 0.719 cycle_A: 0.553 idt_A: 0.093 D_B: 0.654 G_B: 0.754 cycle_B: 0.317 idt_B: 0.100 
(epoch: 369, iters: 400, time: 0.219, data: 0.005) D_A: 0.600 G_A: 0.824 cycle_A: 0.598 idt_A: 0.091 D_B: 0.672 G_B: 0.721 cycle_B: 0.307 idt_B: 0.104 
(epoch: 369, iters: 500, time: 0.128, data: 0.005) D_A: 0.620 G_A: 0.824 cycle_A: 0.567 idt_A: 0.087 D_B: 0.665 G_B: 0.717 cycle_B: 0.298 idt_B: 0.100 
(epoch: 369, iters: 600, time: 0.129, data: 0.005) D_A: 0.590 G_A: 0.804 cycle_A: 0.580 idt_A: 0.090 D_B: 0.669 G_B: 0.755 cycle_B: 0.308 idt_B: 0.101 
(epoch: 370, iters: 50, time: 0.129, data: 0.005) D_A: 0.620 G_A: 0.885 cycle_A: 0.580 idt_A: 0.092 D_B: 0.658 G_B: 0.772 cycle_B: 0.307 idt_B: 0.100 
(epoch: 370, iters: 150, time: 0.218, data: 0.004) D_A: 0.625 G_A: 0.861 cycle_A: 0.564 idt_A: 0.087 D_B: 0.632 G_B: 0.765 cycle_B: 0.298 idt_B: 0.100 
(epoch: 370, iters: 250, time: 0.127, data: 0.002) D_A: 0.644 G_A: 0.743 cycle_A: 0.606 idt_A: 0.085 D_B: 0.626 G_B: 0.750 cycle_B: 0.296 idt_B: 0.104 
(epoch: 370, iters: 350, time: 0.129, data: 0.006) D_A: 0.645 G_A: 0.838 cycle_A: 0.611 idt_A: 0.093 D_B: 0.654 G_B: 0.708 cycle_B: 0.315 idt_B: 0.106 
(epoch: 370, iters: 450, time: 0.130, data: 0.005) D_A: 0.647 G_A: 0.714 cycle_A: 0.601 idt_A: 0.089 D_B: 0.663 G_B: 0.758 cycle_B: 0.301 idt_B: 0.102 
(epoch: 370, iters: 550, time: 0.137, data: 0.005) D_A: 0.639 G_A: 0.777 cycle_A: 0.584 idt_A: 0.093 D_B: 0.658 G_B: 0.756 cycle_B: 0.316 idt_B: 0.101 
(epoch: 370, iters: 650, time: 0.064, data: 0.005) D_A: 0.636 G_A: 0.931 cycle_A: 0.674 idt_A: 0.084 D_B: 0.696 G_B: 0.759 cycle_B: 0.289 idt_B: 0.115 
(epoch: 371, iters: 100, time: 0.127, data: 0.231) D_A: 0.634 G_A: 0.841 cycle_A: 0.608 idt_A: 0.093 D_B: 0.658 G_B: 0.754 cycle_B: 0.311 idt_B: 0.102 
(epoch: 371, iters: 200, time: 0.130, data: 0.010) D_A: 0.643 G_A: 0.847 cycle_A: 0.574 idt_A: 0.090 D_B: 0.661 G_B: 0.763 cycle_B: 0.305 idt_B: 0.100 
(epoch: 371, iters: 300, time: 0.219, data: 0.005) D_A: 0.619 G_A: 0.861 cycle_A: 0.551 idt_A: 0.087 D_B: 0.650 G_B: 0.747 cycle_B: 0.295 idt_B: 0.099 
(epoch: 371, iters: 400, time: 0.127, data: 0.005) D_A: 0.651 G_A: 0.763 cycle_A: 0.616 idt_A: 0.087 D_B: 0.625 G_B: 0.803 cycle_B: 0.299 idt_B: 0.105 
(epoch: 371, iters: 500, time: 0.131, data: 0.006) D_A: 0.650 G_A: 0.752 cycle_A: 0.590 idt_A: 0.091 D_B: 0.678 G_B: 0.755 cycle_B: 0.309 idt_B: 0.104 
(epoch: 371, iters: 600, time: 0.129, data: 0.004) D_A: 0.617 G_A: 0.769 cycle_A: 0.579 idt_A: 0.094 D_B: 0.671 G_B: 0.710 cycle_B: 0.309 idt_B: 0.101 
(epoch: 372, iters: 50, time: 0.220, data: 0.004) D_A: 0.654 G_A: 0.821 cycle_A: 0.580 idt_A: 0.093 D_B: 0.654 G_B: 0.779 cycle_B: 0.308 idt_B: 0.100 
(epoch: 372, iters: 150, time: 0.127, data: 0.004) D_A: 0.679 G_A: 0.846 cycle_A: 0.622 idt_A: 0.090 D_B: 0.651 G_B: 0.749 cycle_B: 0.304 idt_B: 0.106 
(epoch: 372, iters: 250, time: 0.129, data: 0.003) D_A: 0.626 G_A: 0.792 cycle_A: 0.603 idt_A: 0.087 D_B: 0.672 G_B: 0.765 cycle_B: 0.295 idt_B: 0.103 
(epoch: 372, iters: 350, time: 0.129, data: 0.005) D_A: 0.606 G_A: 0.798 cycle_A: 0.610 idt_A: 0.089 D_B: 0.656 G_B: 0.733 cycle_B: 0.307 idt_B: 0.102 
(epoch: 372, iters: 450, time: 0.136, data: 0.007) D_A: 0.622 G_A: 0.839 cycle_A: 0.584 idt_A: 0.093 D_B: 0.665 G_B: 0.745 cycle_B: 0.312 idt_B: 0.099 
(epoch: 372, iters: 550, time: 0.131, data: 0.005) D_A: 0.654 G_A: 0.773 cycle_A: 0.581 idt_A: 0.085 D_B: 0.676 G_B: 0.757 cycle_B: 0.295 idt_B: 0.106 
(epoch: 372, iters: 650, time: 0.064, data: 0.006) D_A: 0.633 G_A: 0.817 cycle_A: 0.664 idt_A: 0.089 D_B: 0.694 G_B: 0.708 cycle_B: 0.315 idt_B: 0.106 
(epoch: 373, iters: 100, time: 0.129, data: 0.229) D_A: 0.611 G_A: 0.848 cycle_A: 0.622 idt_A: 0.092 D_B: 0.669 G_B: 0.733 cycle_B: 0.313 idt_B: 0.106 
(epoch: 373, iters: 200, time: 0.223, data: 0.011) D_A: 0.653 G_A: 0.762 cycle_A: 0.558 idt_A: 0.086 D_B: 0.664 G_B: 0.758 cycle_B: 0.298 idt_B: 0.101 
(epoch: 373, iters: 300, time: 0.127, data: 0.004) D_A: 0.626 G_A: 0.792 cycle_A: 0.583 idt_A: 0.091 D_B: 0.663 G_B: 0.720 cycle_B: 0.306 idt_B: 0.101 
(epoch: 373, iters: 400, time: 0.130, data: 0.005) D_A: 0.640 G_A: 0.791 cycle_A: 0.621 idt_A: 0.089 D_B: 0.665 G_B: 0.760 cycle_B: 0.309 idt_B: 0.103 
(epoch: 373, iters: 500, time: 0.129, data: 0.005) D_A: 0.619 G_A: 0.774 cycle_A: 0.597 idt_A: 0.089 D_B: 0.655 G_B: 0.787 cycle_B: 0.303 idt_B: 0.103 
(epoch: 373, iters: 600, time: 0.138, data: 0.006) D_A: 0.632 G_A: 0.842 cycle_A: 0.615 idt_A: 0.087 D_B: 0.666 G_B: 0.720 cycle_B: 0.292 idt_B: 0.105 
(epoch: 374, iters: 50, time: 0.128, data: 0.005) D_A: 0.633 G_A: 0.752 cycle_A: 0.594 idt_A: 0.091 D_B: 0.674 G_B: 0.753 cycle_B: 0.308 idt_B: 0.101 
(epoch: 374, iters: 150, time: 0.129, data: 0.004) D_A: 0.632 G_A: 0.827 cycle_A: 0.582 idt_A: 0.087 D_B: 0.662 G_B: 0.731 cycle_B: 0.304 idt_B: 0.100 
(epoch: 374, iters: 250, time: 0.131, data: 0.003) D_A: 0.634 G_A: 0.761 cycle_A: 0.564 idt_A: 0.084 D_B: 0.672 G_B: 0.764 cycle_B: 0.292 idt_B: 0.102 
(epoch: 374, iters: 350, time: 0.223, data: 0.005) D_A: 0.631 G_A: 0.870 cycle_A: 0.609 idt_A: 0.089 D_B: 0.675 G_B: 0.768 cycle_B: 0.305 idt_B: 0.102 
(epoch: 374, iters: 450, time: 0.127, data: 0.006) D_A: 0.652 G_A: 0.759 cycle_A: 0.606 idt_A: 0.089 D_B: 0.658 G_B: 0.773 cycle_B: 0.305 idt_B: 0.102 
(epoch: 374, iters: 550, time: 0.129, data: 0.005) D_A: 0.637 G_A: 0.837 cycle_A: 0.576 idt_A: 0.084 D_B: 0.667 G_B: 0.729 cycle_B: 0.293 idt_B: 0.100 
(epoch: 374, iters: 650, time: 0.064, data: 0.004) D_A: 0.598 G_A: 0.809 cycle_A: 0.587 idt_A: 0.094 D_B: 0.679 G_B: 0.770 cycle_B: 0.318 idt_B: 0.098 
(epoch: 375, iters: 100, time: 0.222, data: 0.238) D_A: 0.629 G_A: 0.868 cycle_A: 0.583 idt_A: 0.093 D_B: 0.663 G_B: 0.846 cycle_B: 0.313 idt_B: 0.103 
(epoch: 375, iters: 200, time: 0.128, data: 0.010) D_A: 0.659 G_A: 0.790 cycle_A: 0.594 idt_A: 0.085 D_B: 0.686 G_B: 0.710 cycle_B: 0.295 idt_B: 0.101 
(epoch: 375, iters: 300, time: 0.129, data: 0.006) D_A: 0.646 G_A: 0.800 cycle_A: 0.566 idt_A: 0.087 D_B: 0.650 G_B: 0.758 cycle_B: 0.302 idt_B: 0.098 
(epoch: 375, iters: 400, time: 0.129, data: 0.005) D_A: 0.622 G_A: 0.827 cycle_A: 0.586 idt_A: 0.090 D_B: 0.659 G_B: 0.719 cycle_B: 0.303 idt_B: 0.101 
(epoch: 375, iters: 500, time: 0.136, data: 0.006) D_A: 0.656 G_A: 0.830 cycle_A: 0.630 idt_A: 0.095 D_B: 0.660 G_B: 0.809 cycle_B: 0.316 idt_B: 0.105 
(epoch: 375, iters: 600, time: 0.131, data: 0.005) D_A: 0.603 G_A: 0.790 cycle_A: 0.609 idt_A: 0.085 D_B: 0.673 G_B: 0.738 cycle_B: 0.296 idt_B: 0.102 
(epoch: 376, iters: 50, time: 0.122, data: 0.005) D_A: 0.632 G_A: 0.863 cycle_A: 0.622 idt_A: 0.084 D_B: 0.647 G_B: 0.775 cycle_B: 0.295 idt_B: 0.103 
(epoch: 376, iters: 150, time: 0.128, data: 0.004) D_A: 0.634 G_A: 0.841 cycle_A: 0.633 idt_A: 0.089 D_B: 0.642 G_B: 0.713 cycle_B: 0.303 idt_B: 0.105 
(epoch: 376, iters: 250, time: 0.217, data: 0.003) D_A: 0.639 G_A: 0.767 cycle_A: 0.573 idt_A: 0.083 D_B: 0.675 G_B: 0.736 cycle_B: 0.287 idt_B: 0.099 
(epoch: 376, iters: 350, time: 0.128, data: 0.004) D_A: 0.635 G_A: 0.830 cycle_A: 0.583 idt_A: 0.085 D_B: 0.672 G_B: 0.764 cycle_B: 0.294 idt_B: 0.101 
(epoch: 376, iters: 450, time: 0.129, data: 0.006) D_A: 0.596 G_A: 0.841 cycle_A: 0.598 idt_A: 0.092 D_B: 0.650 G_B: 0.729 cycle_B: 0.314 idt_B: 0.101 
(epoch: 376, iters: 550, time: 0.129, data: 0.005) D_A: 0.645 G_A: 0.810 cycle_A: 0.577 idt_A: 0.083 D_B: 0.667 G_B: 0.747 cycle_B: 0.292 idt_B: 0.102 
(epoch: 376, iters: 650, time: 0.071, data: 0.006) D_A: 0.605 G_A: 0.868 cycle_A: 0.598 idt_A: 0.098 D_B: 0.684 G_B: 0.776 cycle_B: 0.332 idt_B: 0.100 
(epoch: 377, iters: 100, time: 0.129, data: 0.212) D_A: 0.630 G_A: 0.812 cycle_A: 0.563 idt_A: 0.088 D_B: 0.669 G_B: 0.728 cycle_B: 0.297 idt_B: 0.099 
(epoch: 377, iters: 200, time: 0.130, data: 0.007) D_A: 0.645 G_A: 0.839 cycle_A: 0.578 idt_A: 0.086 D_B: 0.654 G_B: 0.731 cycle_B: 0.293 idt_B: 0.101 
(epoch: 377, iters: 300, time: 0.131, data: 0.005) D_A: 0.649 G_A: 0.774 cycle_A: 0.595 idt_A: 0.089 D_B: 0.657 G_B: 0.748 cycle_B: 0.308 idt_B: 0.102 
(epoch: 377, iters: 400, time: 0.223, data: 0.005) D_A: 0.656 G_A: 0.776 cycle_A: 0.567 idt_A: 0.097 D_B: 0.675 G_B: 0.768 cycle_B: 0.320 idt_B: 0.099 
(epoch: 377, iters: 500, time: 0.127, data: 0.006) D_A: 0.600 G_A: 0.840 cycle_A: 0.575 idt_A: 0.087 D_B: 0.693 G_B: 0.817 cycle_B: 0.299 idt_B: 0.100 
(epoch: 377, iters: 600, time: 0.129, data: 0.004) D_A: 0.676 G_A: 0.809 cycle_A: 0.583 idt_A: 0.090 D_B: 0.638 G_B: 0.758 cycle_B: 0.303 idt_B: 0.100 
(epoch: 378, iters: 50, time: 0.127, data: 0.004) D_A: 0.648 G_A: 0.760 cycle_A: 0.594 idt_A: 0.086 D_B: 0.649 G_B: 0.738 cycle_B: 0.301 idt_B: 0.105 
(epoch: 378, iters: 150, time: 0.222, data: 0.004) D_A: 0.661 G_A: 0.796 cycle_A: 0.577 idt_A: 0.095 D_B: 0.672 G_B: 0.798 cycle_B: 0.317 idt_B: 0.100 
(epoch: 378, iters: 250, time: 0.128, data: 0.003) D_A: 0.622 G_A: 0.796 cycle_A: 0.564 idt_A: 0.089 D_B: 0.680 G_B: 0.719 cycle_B: 0.301 idt_B: 0.098 
(epoch: 378, iters: 350, time: 0.129, data: 0.005) D_A: 0.621 G_A: 0.799 cycle_A: 0.593 idt_A: 0.094 D_B: 0.648 G_B: 0.726 cycle_B: 0.312 idt_B: 0.099 
(epoch: 378, iters: 450, time: 0.131, data: 0.005) D_A: 0.667 G_A: 0.756 cycle_A: 0.615 idt_A: 0.096 D_B: 0.658 G_B: 0.774 cycle_B: 0.314 idt_B: 0.103 
(epoch: 378, iters: 550, time: 0.137, data: 0.006) D_A: 0.633 G_A: 0.756 cycle_A: 0.628 idt_A: 0.090 D_B: 0.653 G_B: 0.737 cycle_B: 0.310 idt_B: 0.105 
(epoch: 378, iters: 650, time: 0.065, data: 0.006) D_A: 0.639 G_A: 0.816 cycle_A: 0.630 idt_A: 0.089 D_B: 0.650 G_B: 0.742 cycle_B: 0.311 idt_B: 0.106 
(epoch: 379, iters: 100, time: 0.129, data: 0.236) D_A: 0.625 G_A: 0.838 cycle_A: 0.538 idt_A: 0.088 D_B: 0.658 G_B: 0.750 cycle_B: 0.304 idt_B: 0.095 
(epoch: 379, iters: 200, time: 0.129, data: 0.008) D_A: 0.631 G_A: 0.839 cycle_A: 0.567 idt_A: 0.086 D_B: 0.663 G_B: 0.737 cycle_B: 0.296 idt_B: 0.099 
(epoch: 379, iters: 300, time: 0.223, data: 0.005) D_A: 0.650 G_A: 0.850 cycle_A: 0.592 idt_A: 0.087 D_B: 0.650 G_B: 0.774 cycle_B: 0.298 idt_B: 0.100 
(epoch: 379, iters: 400, time: 0.128, data: 0.006) D_A: 0.642 G_A: 0.804 cycle_A: 0.606 idt_A: 0.083 D_B: 0.680 G_B: 0.731 cycle_B: 0.293 idt_B: 0.102 
(epoch: 379, iters: 500, time: 0.129, data: 0.005) D_A: 0.656 G_A: 0.841 cycle_A: 0.605 idt_A: 0.088 D_B: 0.647 G_B: 0.766 cycle_B: 0.297 idt_B: 0.101 
(epoch: 379, iters: 600, time: 0.129, data: 0.005) D_A: 0.646 G_A: 0.838 cycle_A: 0.601 idt_A: 0.088 D_B: 0.659 G_B: 0.752 cycle_B: 0.292 idt_B: 0.103 
(epoch: 380, iters: 50, time: 0.226, data: 0.004) D_A: 0.623 G_A: 0.762 cycle_A: 0.580 idt_A: 0.093 D_B: 0.634 G_B: 0.723 cycle_B: 0.312 idt_B: 0.103 
(epoch: 380, iters: 150, time: 0.127, data: 0.003) D_A: 0.617 G_A: 0.786 cycle_A: 0.600 idt_A: 0.090 D_B: 0.661 G_B: 0.754 cycle_B: 0.308 idt_B: 0.101 
(epoch: 380, iters: 250, time: 0.129, data: 0.006) D_A: 0.630 G_A: 0.844 cycle_A: 0.574 idt_A: 0.090 D_B: 0.659 G_B: 0.740 cycle_B: 0.304 idt_B: 0.101 
(epoch: 380, iters: 350, time: 0.130, data: 0.005) D_A: 0.658 G_A: 0.853 cycle_A: 0.620 idt_A: 0.087 D_B: 0.653 G_B: 0.780 cycle_B: 0.304 idt_B: 0.104 
(epoch: 380, iters: 450, time: 0.140, data: 0.005) D_A: 0.654 G_A: 0.840 cycle_A: 0.588 idt_A: 0.089 D_B: 0.663 G_B: 0.748 cycle_B: 0.308 idt_B: 0.099 
(epoch: 380, iters: 550, time: 0.129, data: 0.004) D_A: 0.620 G_A: 0.799 cycle_A: 0.606 idt_A: 0.088 D_B: 0.656 G_B: 0.772 cycle_B: 0.304 idt_B: 0.103 
(epoch: 380, iters: 650, time: 0.064, data: 0.005) D_A: 0.668 G_A: 0.737 cycle_A: 0.579 idt_A: 0.084 D_B: 0.664 G_B: 0.727 cycle_B: 0.285 idt_B: 0.098 
(epoch: 381, iters: 100, time: 0.127, data: 0.216) D_A: 0.650 G_A: 0.748 cycle_A: 0.627 idt_A: 0.083 D_B: 0.693 G_B: 0.729 cycle_B: 0.285 idt_B: 0.104 
(epoch: 381, iters: 200, time: 0.221, data: 0.006) D_A: 0.662 G_A: 0.795 cycle_A: 0.595 idt_A: 0.083 D_B: 0.659 G_B: 0.736 cycle_B: 0.290 idt_B: 0.102 
(epoch: 381, iters: 300, time: 0.128, data: 0.005) D_A: 0.604 G_A: 0.771 cycle_A: 0.575 idt_A: 0.094 D_B: 0.678 G_B: 0.760 cycle_B: 0.317 idt_B: 0.101 
(epoch: 381, iters: 400, time: 0.129, data: 0.005) D_A: 0.640 G_A: 0.810 cycle_A: 0.632 idt_A: 0.083 D_B: 0.661 G_B: 0.763 cycle_B: 0.288 idt_B: 0.104 
(epoch: 381, iters: 500, time: 0.129, data: 0.005) D_A: 0.660 G_A: 0.821 cycle_A: 0.565 idt_A: 0.083 D_B: 0.671 G_B: 0.773 cycle_B: 0.286 idt_B: 0.099 
(epoch: 381, iters: 600, time: 0.139, data: 0.005) D_A: 0.647 G_A: 0.842 cycle_A: 0.585 idt_A: 0.092 D_B: 0.662 G_B: 0.783 cycle_B: 0.314 idt_B: 0.099 
(epoch: 382, iters: 50, time: 0.129, data: 0.006) D_A: 0.652 G_A: 0.798 cycle_A: 0.612 idt_A: 0.083 D_B: 0.661 G_B: 0.719 cycle_B: 0.289 idt_B: 0.106 
(epoch: 382, iters: 150, time: 0.129, data: 0.008) D_A: 0.612 G_A: 0.804 cycle_A: 0.592 idt_A: 0.087 D_B: 0.673 G_B: 0.733 cycle_B: 0.301 idt_B: 0.104 
(epoch: 382, iters: 250, time: 0.131, data: 0.006) D_A: 0.630 G_A: 0.779 cycle_A: 0.598 idt_A: 0.082 D_B: 0.657 G_B: 0.752 cycle_B: 0.291 idt_B: 0.101 
(epoch: 382, iters: 350, time: 0.225, data: 0.005) D_A: 0.658 G_A: 0.800 cycle_A: 0.590 idt_A: 0.089 D_B: 0.669 G_B: 0.771 cycle_B: 0.307 idt_B: 0.100 
(epoch: 382, iters: 450, time: 0.127, data: 0.006) D_A: 0.655 G_A: 0.810 cycle_A: 0.584 idt_A: 0.087 D_B: 0.656 G_B: 0.764 cycle_B: 0.300 idt_B: 0.100 
(epoch: 382, iters: 550, time: 0.129, data: 0.007) D_A: 0.628 G_A: 0.755 cycle_A: 0.624 idt_A: 0.090 D_B: 0.660 G_B: 0.743 cycle_B: 0.305 idt_B: 0.104 
